"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SG137LT","No premises",NA,NA,NA,NA,TRUE,0
"SG137LU","No premises",NA,NA,NA,NA,TRUE,0
"SG137LY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SG137LZ","OK",TRUE,9.4,4.8,25.5,TRUE,7
"SG137NE","OK",FALSE,10.8,10.8,13.7,TRUE,6
"SG137NF","No Data",NA,NA,NA,NA,TRUE,0
"SG137NH","No premises",NA,NA,NA,NA,FALSE,0
"SG137NL","OK",FALSE,21,18,30,TRUE,49
"SG137NN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SG137NP","OK",FALSE,15.8,18.8,21.7,TRUE,4
"SG137NQ","No premises",NA,NA,NA,NA,TRUE,0
"SG137NR","OK",FALSE,24.3,17.7,30,TRUE,25
"SG137NS","OK",FALSE,10.5,11.4,13.5,FALSE,9
"SG137NT","OK",FALSE,7.4,7.4,9.1,TRUE,4
"SG137NU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG137NU","No Data",NA,NA,NA,NA,TRUE,0
"SG137NW","OK",FALSE,6.5,7.4,8.1,TRUE,4
"SG137NX","OK",TRUE,16.4,20,30,TRUE,20
"SG137NY","OK",TRUE,16.8,10.1,30,TRUE,6
"SG137NZ","OK",TRUE,9.2,3.8,30,TRUE,7
"SG137PA","OK",TRUE,18.1,4.6,30,TRUE,5
"SG137PB","No premises",NA,NA,NA,NA,TRUE,0
"SG137PD","OK",FALSE,30,30,30,TRUE,5
"SG137PE","OK",TRUE,16.5,5.1,30,TRUE,11
"SG137PF","OK",TRUE,15.4,20,30,TRUE,13
"SG137PG","OK",TRUE,22.8,6.8,30,TRUE,17
"SG137PH","OK",FALSE,30,30,30,TRUE,12
"SG137PJ","OK",TRUE,28.6,20,30,TRUE,32
"SG137PL","OK",FALSE,28.8,20,30,TRUE,22
"SG137PN","OK",TRUE,27,20,30,TRUE,22
"SG137PP","OK",TRUE,11.1,2.3,30,TRUE,5
"SG137PQ","OK",TRUE,1.5,2,2.4,TRUE,10
"SG137PR","OK",TRUE,7.3,1.9,30,TRUE,5
"SG137PS","OK",FALSE,4,4,5.1,TRUE,5
"SG137PT","OK",TRUE,12.7,3.7,30,TRUE,8
"SG137PU","OK",TRUE,21.3,20,30,TRUE,9
"SG137PW","OK",FALSE,30,22.4,30,TRUE,4
"SG137PX","OK",TRUE,14.4,1.6,30,TRUE,21
"SG137PY","OK",TRUE,1.4,1.4,1.5,TRUE,4
"SG137PZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG137PZ","No Data",NA,NA,NA,NA,TRUE,0
"SG137QA","OK",TRUE,3,2.5,4.8,TRUE,3
"SG137QE","No premises",NA,NA,NA,NA,TRUE,0
"SG137QG","OK",TRUE,20.4,4.1,30,TRUE,9
"SG137QH","OK",TRUE,21.3,20,30,TRUE,14
"SG137QJ","OK",TRUE,22.2,4.7,30,TRUE,30
"SG137QL","OK",FALSE,30,30,30,TRUE,5
"SG137QN","OK",FALSE,30,30,30,TRUE,10
"SG137QP","OK",FALSE,15.8,5.8,30,TRUE,6
"SG137QQ","OK",TRUE,19.5,5.8,30,TRUE,26
"SG137QR","OK",TRUE,28.4,20,30,TRUE,28
"SG137QS","OK",TRUE,22.8,13.4,30,TRUE,26
"SG137QT","OK",TRUE,15.3,5.7,30,TRUE,12
"SG137QU","OK",FALSE,28,30,30,TRUE,17
"SG137QW","OK",TRUE,27.1,30,30,TRUE,14
"SG137QX","OK",FALSE,25.1,20,30,TRUE,11
"SG137QY","OK",TRUE,29.8,30,30,TRUE,10
"SG137QZ","OK",TRUE,10.6,5.9,30,TRUE,14
"SG137RA","OK",TRUE,3.7,4.1,4.8,TRUE,4
"SG137RB","OK",TRUE,22,8.2,30,TRUE,39
"SG137RD","OK",TRUE,26,22.2,30,TRUE,10
"SG137RF","OK",TRUE,14.5,16.5,20.9,FALSE,28
"SG137RG","OK",TRUE,19.4,20,30,TRUE,36
"SG137RH","OK",TRUE,28.6,13.3,30,TRUE,30
"SG137RJ","OK",FALSE,30,20,30,TRUE,24
"SG137RL","Insufficient Data",NA,NA,NA,NA,TRUE,2
