"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DG130BA","OK",FALSE,7,7.4,8.1,FALSE,11
"DG130BB","OK",TRUE,3.9,3.5,7.4,FALSE,6
"DG130BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG130BD","No Data",NA,NA,NA,NA,FALSE,0
"DG130BE","OK",FALSE,5.5,5.5,6.8,FALSE,4
"DG130BF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG130BG","OK",TRUE,6.4,7.1,8.1,FALSE,31
"DG130BH","OK",FALSE,6.7,6.7,6.8,FALSE,3
"DG130BJ","OK",FALSE,5,3.8,8.1,FALSE,6
"DG130BL","OK",FALSE,6.9,7.4,7.6,FALSE,5
"DG130BN","No premises",NA,NA,NA,NA,FALSE,0
"DG130BQ","OK",FALSE,7.7,7.7,8.1,FALSE,5
"DG130DG","No premises",NA,NA,NA,NA,FALSE,0
"DG130DH","OK",FALSE,7.4,8.1,8.1,FALSE,11
"DG130DJ","OK",FALSE,6.9,8,8.1,FALSE,5
"DG130DL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG130DN","OK",FALSE,6,5.7,8.1,FALSE,6
"DG130DP","OK",FALSE,8.1,8.1,8.1,FALSE,3
"DG130DQ","OK",FALSE,8.1,8.1,8.1,FALSE,3
"DG130DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG130DR","No Data",NA,NA,NA,NA,FALSE,0
"DG130DS","OK",FALSE,7.1,8,8.1,FALSE,21
"DG130DT","OK",FALSE,7.8,8.1,8.1,FALSE,4
"DG130DU","OK",FALSE,7.1,7.8,8.1,FALSE,15
"DG130DW","OK",FALSE,6.5,6.8,8.1,FALSE,4
"DG130DX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG130DY","OK",FALSE,7.8,8,8.1,FALSE,3
"DG130DZ","OK",FALSE,6.8,7.5,8.1,FALSE,15
"DG130EA","OK",FALSE,7.8,8.1,8.1,FALSE,8
"DG130EB","OK",FALSE,7.9,8.1,8.1,FALSE,7
"DG130EE","OK",FALSE,7.2,8.1,8.1,FALSE,10
"DG130EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG130EF","No Data",NA,NA,NA,NA,FALSE,0
"DG130EG","OK",FALSE,4.5,2.8,8.1,FALSE,6
"DG130EH","OK",FALSE,7.1,7.4,8.1,FALSE,8
"DG130EJ","OK",TRUE,6.2,7.4,8.1,FALSE,17
"DG130EN","OK",FALSE,7.1,7.6,8.1,FALSE,9
"DG130EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG130EP","No Data",NA,NA,NA,NA,FALSE,0
"DG130EQ","OK",FALSE,6.2,7.7,8.1,FALSE,9
"DG130ES","OK",TRUE,5.1,6.7,8.1,FALSE,3
"DG130ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG130ET","No Data",NA,NA,NA,NA,FALSE,0
"DG130HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG130HG","No Data",NA,NA,NA,NA,FALSE,0
"DG130HH","No Data",NA,NA,NA,NA,FALSE,0
"DG130HJ","No Data",NA,NA,NA,NA,FALSE,0
"DG130HL","No Data",NA,NA,NA,NA,FALSE,0
"DG130HN","No Data",NA,NA,NA,NA,FALSE,0
"DG130HP","No Data",NA,NA,NA,NA,FALSE,0
"DG130HQ","OK",TRUE,2.9,2.3,6.6,FALSE,7
"DG130HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG130HR","No Data",NA,NA,NA,NA,FALSE,0
"DG130HS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG130HS","No Data",NA,NA,NA,NA,FALSE,0
"DG130HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG130HT","No Data",NA,NA,NA,NA,FALSE,0
"DG130HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG130HU","No Data",NA,NA,NA,NA,FALSE,0
"DG130HW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG130HX","No Data",NA,NA,NA,NA,FALSE,0
"DG130JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG130JA","No Data",NA,NA,NA,NA,FALSE,0
"DG130JD","OK",FALSE,7.3,8.1,8.1,FALSE,7
"DG130JE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG130JF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG130JF","No Data",NA,NA,NA,NA,FALSE,0
"DG130JG","OK",FALSE,8.1,8.1,8.1,FALSE,3
"DG130JH","OK",TRUE,7.6,8.1,8.1,FALSE,24
"DG130JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG130JL","No Data",NA,NA,NA,NA,FALSE,0
"DG130JN","OK",FALSE,7.4,7.4,8.1,FALSE,4
"DG130JP","OK",FALSE,7.7,8.1,8.1,FALSE,3
"DG130JQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG130JR","OK",FALSE,6.6,6.9,8.1,FALSE,17
"DG130JS","OK",FALSE,7.4,8.1,8.1,FALSE,19
"DG130JT","OK",FALSE,7.8,8.1,8.1,FALSE,3
"DG130JW","OK",TRUE,6.2,7.4,8.1,FALSE,25
"DG130JX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG130JX","No Data",NA,NA,NA,NA,FALSE,0
"DG130JY","No premises",NA,NA,NA,NA,FALSE,0
"DG130JZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG130LB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG130LH","OK",FALSE,7,7.3,8.1,FALSE,12
"DG130LJ","OK",FALSE,6.1,6.1,7.6,FALSE,4
"DG130LL","No Data",NA,NA,NA,NA,FALSE,0
"DG130LN","OK",TRUE,2.9,2.3,4.6,FALSE,5
"DG130LP","OK",FALSE,4.2,4.1,7.2,FALSE,8
"DG130LR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG130LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG130LS","No Data",NA,NA,NA,NA,FALSE,0
"DG130LT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG130LU","No Data",NA,NA,NA,NA,FALSE,0
"DG130LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG130LW","No Data",NA,NA,NA,NA,FALSE,0
"DG130ND","OK",FALSE,6.7,7.6,8.1,FALSE,11
"DG130NE","OK",TRUE,2.6,2.6,3.9,FALSE,6
"DG130NF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG130NF","No Data",NA,NA,NA,NA,FALSE,0
"DG130NG","OK",TRUE,3.6,4.5,5.7,FALSE,5
"DG130NH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG130NJ","OK",FALSE,8.1,8.1,8.1,FALSE,3
"DG130NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG130NL","No Data",NA,NA,NA,NA,FALSE,0
"DG130NN","OK",TRUE,2.9,3.4,5.1,FALSE,3
"DG130NQ","OK",FALSE,5.8,6.6,8.1,FALSE,4
"DG130NW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG130NW","No Data",NA,NA,NA,NA,FALSE,0
"DG130NX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG130NX","No Data",NA,NA,NA,NA,FALSE,0
"DG130NY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG130NZ","OK",TRUE,4.5,5.7,8.1,FALSE,10
"DG130PA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG130PB","OK",TRUE,5.9,7.1,8.1,FALSE,14
"DG130PD","OK",FALSE,6.9,6.9,8.1,FALSE,3
"DG130PE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG130PF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG130PG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG130PG","No Data",NA,NA,NA,NA,FALSE,0
"DG130PJ","OK",TRUE,2.5,2.2,5,FALSE,4
