"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"WS122DD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WS122DE","OK",FALSE,11.5,11.5,13.2,FALSE,3
"WS122DF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WS122DL","OK",FALSE,24.2,13.3,30,TRUE,9
"WS122DN","OK",FALSE,27.7,27.7,30,TRUE,3
"WS122DP","OK",TRUE,12,13.9,20.7,TRUE,35
"WS122DQ","OK",FALSE,12.6,13.6,18.1,TRUE,5
"WS122DR","OK",FALSE,10.7,11.3,16.3,FALSE,42
"WS122DT","OK",TRUE,16,13.6,30,TRUE,28
"WS122DU","OK",FALSE,10.9,10.6,16.1,TRUE,13
"WS122DW","OK",TRUE,11.6,12.5,30,TRUE,17
"WS122DX","OK",FALSE,19.9,15.6,30,TRUE,16
"WS122DY","OK",TRUE,18.9,15.7,30,TRUE,31
"WS122DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS122DZ","No Data",NA,NA,NA,NA,TRUE,0
"WS122EB","OK",TRUE,11.5,8.4,30,TRUE,16
"WS122EE","OK",FALSE,21,21.1,30,TRUE,18
"WS122EF","OK",TRUE,14.2,14,30,TRUE,15
"WS122EG","OK",FALSE,15.5,17.7,24.4,TRUE,6
"WS122EH","OK",FALSE,19.2,19.8,30,TRUE,28
"WS122EJ","OK",FALSE,19.7,19.3,23.5,TRUE,8
"WS122EL","OK",FALSE,20.8,17.4,30,TRUE,8
"WS122EN","OK",FALSE,20.1,16.8,30,TRUE,23
"WS122EP","OK",TRUE,20.4,17,30,TRUE,20
"WS122EQ","OK",FALSE,15.8,17.4,19.8,TRUE,3
"WS122ER","OK",FALSE,17,15.9,30,TRUE,27
"WS122ES","OK",FALSE,17.2,16.3,30,TRUE,26
"WS122ET","OK",TRUE,13.8,15.7,30,TRUE,15
"WS122EW","OK",TRUE,18.3,20.3,30,TRUE,13
"WS122EY","OK",TRUE,17.9,12.7,30,TRUE,16
"WS122EZ","OK",TRUE,14.7,13.4,30,TRUE,58
"WS122FN","OK",FALSE,17.9,13.2,30,TRUE,3
"WS122FR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
